FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210528_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.297282,NA 
20210528_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.257858,NA 
20210528_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.281964,NA 
20210529_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002337,NA 
20210529_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005836,NA 
20210529_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001442,NA 
20210529_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.001725,NA 
20210529_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.026945,NA 
20210529_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.109147,NA 
20210529_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.127544,NA 
20210529_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.077996,NA 
20210529_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.141233,NA 
20210529_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.035957,NA 
20210529_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.069329,NA 
20210529_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.02969,NA 
20210529_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.385253,NA 
20210529_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.69616,NA 
20210529_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005709,NA 
20210529_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.038192,NA 
20210529_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03812,NA 
20210529_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.065551,NA 
20210529_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.075632,NA 
20210529_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.218822,NA 
20210529_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.168619,NA 
20210529_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.601499,NA 
20210529_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.120109,NA 
20210529_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.408546,NA 
20210529_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.703723,NA 
20210529_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.466944,NA 
20210529_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.646805,NA 
20210529_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.72764,NA 
20210529_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.570055,NA 
20210529_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.579027,NA 
20210529_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.421762,NA 
20210529_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.793984,NA 
20210529_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.55933,NA 
20210529_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.78608,NA 
20210529_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.587009,NA 
20210529_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.673454,NA 
20210529_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.784615,NA 
20210529_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.150627,NA 
20210529_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.315453,NA 
20210529_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.751766,NA 
20210529_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.273332,NA 
20210529_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.748357,NA 
20210529_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.432963,NA 
20210529_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.431371,NA 
20210529_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.803217,NA 
20210529_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.815146,NA 
20210529_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.810588,NA 
20210529_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.809968,NA 
20210530_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.469908,NA 
20210530_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.528785,NA 
20210530_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.761461,NA 
20210530_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.471661,NA 
20210530_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.705357,NA 
20210530_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.709128,NA 
20210530_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.213035,NA 
20210530_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.189583,NA 
20210530_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.108239,NA 
20210530_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.101469,NA 
20210530_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.504659,NA 
20210530_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.294557,NA 
20210530_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.543254,NA 
20210530_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.586495,NA 
20210530_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.640271,NA 
20210530_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.270429,NA 
20210530_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.029375,NA 
20210530_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.149769,NA 
20210530_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.218335,NA 
20210530_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.074784,NA 
20210530_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.592989,NA 
20210530_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.628929,NA 
20210530_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.832916,NA 
20210530_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.798518,NA 
20210530_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.775306,NA 
20210530_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.756996,NA 
20210530_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.799994,NA 
20210530_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.754155,NA 
20210530_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.744754,NA 
20210530_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.74508,NA 
20210530_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.776949,NA 
20210530_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.704127,NA 
20210530_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.736851,NA 
20210530_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.524539,NA 
20210530_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.506302,NA 
20210530_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.675185,NA 
20210530_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.732536,NA 
20210530_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.650566,NA 
20210530_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.673927,NA 
20210530_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.716608,NA 
20210530_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.693552,NA 
20210530_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.778241,NA 
20210530_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.806215,NA 
20210530_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.780832,NA 
20210530_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.471636,NA 
20210530_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.692267,NA 
20210530_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.81667,NA 
20210530_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.769968,NA 
20210531_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.418874,NA 
20210531_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.423525,NA 
20210531_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.23643,NA 
20210531_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.711045,NA 
20210531_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.41307,NA 
20210531_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.44041,NA 
20210531_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.723846,NA 
20210531_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.756027,NA 
20210531_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.700831,NA 
20210531_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.562246,NA 
20210531_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.194348,NA 
20210531_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.676341,NA 
20210531_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.474733,NA 
20210531_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.789133,NA 
20210531_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.651483,NA 
20210531_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.198998,NA 
20210531_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.37514,NA 
20210531_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.119473,NA 
20210531_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.440368,NA 
20210531_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.827985,NA 
20210531_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.857085,NA 
20210531_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.853035,NA 
20210531_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.798272,NA 
20210531_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.811362,NA 
20210531_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.81417,NA 
20210531_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.821073,NA 
20210531_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.807208,NA 
20210531_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.85376,NA 
20210531_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.586925,NA 
20210531_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.694039,NA 
20210531_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.743023,NA 
20210531_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.767745,NA 
20210531_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.714048,NA 
20210531_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.739294,NA 
20210531_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.791,NA 
20210531_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.720272,NA 
20210531_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.32325,NA 
20210531_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.697521,NA 
20210531_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.775463,NA 
20210531_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.656669,NA 
20210531_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.174362,NA 
20210531_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.557011,NA 
20210531_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.757442,NA 
20210531_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.622704,NA 
20210531_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.325411,NA 
20210531_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.565826,NA 
20210531_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.427761,NA 
20210531_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.458001,NA 
20210601_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.059148,NA 
20210601_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011375,NA 
20210601_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005634,NA 
20210601_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007505,NA 
20210601_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.271672,NA 
20210601_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.009721,NA 
20210601_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.06168,NA 
20210601_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.276287,NA 
20210601_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.078983,NA 
20210601_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.049208,NA 
20210601_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.018924,NA 
20210601_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.0173,NA 
20210601_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.032502,NA 
20210601_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.257028,NA 
20210601_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03162,NA 
20210601_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.044396,NA 
20210601_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.018413,NA 
20210601_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.032787,NA 
20210601_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.175102,NA 
20210601_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005429,NA 
20210601_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011301,NA 
20210601_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.084418,NA 
20210601_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.012311,NA 
20210601_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.36976,NA 
20210601_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.055489,NA 
20210601_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.075117,NA 
20210601_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.338005,NA 
20210601_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.097363,NA 
20210601_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.037584,NA 
20210601_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.012185,NA 
20210601_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.021747,NA 
20210601_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010522,NA 
20210601_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016736,NA 
20210601_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.013546,NA 
20210601_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.015644,NA 
20210601_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.134338,NA 
20210601_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.239537,NA 
20210601_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016418,NA 
20210601_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.009618,NA 
20210601_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.353126,NA 
20210601_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.027582,NA 
20210601_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.015221,NA 
20210601_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.024963,NA 
20210601_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.015872,NA 
20210601_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.065971,NA 
20210601_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010506,NA 
20210601_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007633,NA 
20210601_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.022594,NA 
20210616_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.340861,NA 
20210616_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.640739,NA 
20210616_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.46427,NA 
20210616_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.468408,NA 
20210616_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.572531,NA 
20210616_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.678084,NA 
20210616_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.51415,NA 
20210616_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.340121,NA 
20210616_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.491556,NA 
20210616_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.367417,NA 
20210616_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.394419,NA 
20210616_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.269711,NA 
20210616_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.243525,NA 
20210616_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.303128,NA 
20210616_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.331582,NA 
20210616_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.272442,NA 
20210616_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.348118,NA 
20210617_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002065,NA 
20210617_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003361,NA 
20210617_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.008848,NA 
20210617_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007884,NA 
20210617_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.038712,NA 
20210617_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.044995,NA 
20210617_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.428988,NA 
20210617_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.487049,NA 
20210617_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.532497,NA 
20210617_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.049415,NA 
20210617_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.168434,NA 
20210617_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.053794,NA 
20210617_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004993,NA 
20210617_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.24944,NA 
20210617_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.190229,NA 
20210617_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016368,NA 
20210617_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03054,NA 
20210617_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.580122,NA 
20210617_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.468307,NA 
20210617_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.155369,NA 
20210617_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.163954,NA 
20210617_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.589955,NA 
20210617_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.520325,NA 
20210617_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.659137,NA 
20210617_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.522838,NA 
20210617_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.257462,NA 
20210617_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.296391,NA 
20210617_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.324983,NA 
20210617_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.357031,NA 
20210617_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.398588,NA 
20210617_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.421064,NA 
20210617_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.402195,NA 
20210617_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.433075,NA 
20210617_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.406695,NA 
20210617_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.32824,NA 
20210617_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.345239,NA 
20210617_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.315893,NA 
20210617_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.314403,NA 
20210617_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.525021,NA 
20210617_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.305445,NA 
20210617_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.461593,NA 
20210617_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.372467,NA 
20210617_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.414531,NA 
