FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
19700104_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.130582,NA 
19700104_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.492992,NA 
19700104_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.103364,NA 
19700104_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.029961,NA 
19700104_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.572509,NA 
19700104_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.19066,NA 
19700104_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.178952,NA 
19700104_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.080094,NA 
19700104_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.269061,NA 
19700104_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.257887,NA 
19700104_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.154164,NA 
19700104_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.149433,NA 
19700104_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.095655,NA 
19700104_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.086163,NA 
19700104_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.08374,NA 
19700104_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.153726,NA 
19700104_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.057731,NA 
19700104_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.300006,NA 
19700104_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.341357,NA 
19700104_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.153481,NA 
19700104_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.195844,NA 
19700104_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.061243,NA 
19700104_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.049876,NA 
19700104_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.1609,NA 
19700104_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.415742,NA 
19700104_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.31613,NA 
19700104_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.211077,NA 
19700104_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.027237,NA 
19700104_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016927,NA 
19700104_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.023511,NA 
19700104_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.057605,NA 
19700104_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.067806,NA 
19700104_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007996,NA 
19700104_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01558,NA 
19700104_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.025111,NA 
19700104_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.405992,NA 
19700104_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.034542,NA 
19700104_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.07459,NA 
19700104_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.031959,NA 
19700104_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03442,NA 
19700104_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.588205,NA 
19700104_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.463208,NA 
19700104_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.350205,NA 
19700104_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.375455,NA 
19700104_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.243127,NA 
19700104_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.281895,NA 
19700105_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.732331,NA 
19700105_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.644904,NA 
19700105_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.717717,NA 
19700105_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.768252,NA 
19700105_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.604585,NA 
19700105_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.784812,NA 
19700105_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.712651,NA 
19700105_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.713141,NA 
19700105_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.733449,NA 
19700105_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.748182,NA 
19700105_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.778124,NA 
19700105_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.707019,NA 
19700105_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.737735,NA 
19700105_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.603278,NA 
19700105_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.787385,NA 
19700105_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.820935,NA 
19700105_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.78444,NA 
19700105_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.744801,NA 
19700105_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.531578,NA 
19700105_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.050967,NA 
19700105_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.341124,NA 
19700105_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.101589,NA 
19700105_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.190567,NA 
19700105_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.072862,NA 
19700105_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.161365,NA 
19700105_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.030394,NA 
19700105_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.161659,NA 
19700105_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011411,NA 
19700105_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01144,NA 
19700105_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.047781,NA 
19700105_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.070534,NA 
19700105_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.017451,NA 
19700105_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.039179,NA 
19700105_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.015794,NA 
19700105_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.035861,NA 
19700105_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.017839,NA 
19700105_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003192,NA 
19700105_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.107586,NA 
19700105_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.149468,NA 
19700105_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.028371,NA 
19700105_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.072246,NA 
19700105_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.133534,NA 
19700105_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.14304,NA 
19700105_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.499254,NA 
19700105_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.468409,NA 
19700105_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.072086,NA 
19700105_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.381991,NA 
19700105_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.402429,NA 
19700106_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.686085,NA 
19700106_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.621961,NA 
19700106_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.664234,NA 
19700106_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.66138,NA 
19700106_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.663779,NA 
19700106_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.736276,NA 
19700106_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.566383,NA 
19700106_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.634749,NA 
19700106_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.546818,NA 
19700106_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.555235,NA 
19700106_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.532074,NA 
19700106_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.588658,NA 
19700106_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.628593,NA 
19700106_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.60116,NA 
19700106_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.603745,NA 
19700106_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.588808,NA 
19700106_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.578582,NA 
19700106_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.565828,NA 
19700106_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.490546,NA 
19700106_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.548755,NA 
19700106_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.561155,NA 
19700106_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.514069,NA 
19700106_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.6123,NA 
19700106_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.736992,NA 
19700106_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.674373,NA 
19700106_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.718156,NA 
19700106_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.690863,NA 
19700106_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.776198,NA 
19700106_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.751016,NA 
19700106_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.717202,NA 
19700106_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.724173,NA 
19700106_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.575618,NA 
19700106_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.600529,NA 
19700106_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.376612,NA 
19700106_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.022188,NA 
19700106_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.057914,NA 
19700106_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.341683,NA 
19700106_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.319691,NA 
19700106_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.511478,NA 
19700106_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.664915,NA 
19700106_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.702872,NA 
19700106_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.613623,NA 
19700106_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.21323,NA 
19700106_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.062941,NA 
19700106_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.420205,NA 
19700106_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.41924,NA 
19700106_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.305803,NA 
19700106_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.129056,NA 
19700107_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.012515,NA 
19700107_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007653,NA 
19700107_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004341,NA 
19700107_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.054769,NA 
19700107_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.542049,NA 
19700107_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.2998,NA 
19700107_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.517344,NA 
19700107_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.551328,NA 
19700107_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.534422,NA 
19700107_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.524763,NA 
19700107_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.571944,NA 
19700107_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.747735,NA 
