Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T12:51:00Z,-5.12,null,null,,,,,46.37,91736.87,5.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T13:51:00Z,-4.02,null,null,,,,,41.86,91638.63,8.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T14:51:00Z,-2.91,null,null,,,,,35.03,91500.18,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T15:51:00Z,-4.51,null,null,,,,,28.92,91431.64,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T16:51:00Z,-5.7,null,null,,,,,23.65,91312.61,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T17:51:00Z,-6.79,null,null,,,,,21.74,91252.18,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T18:51:00Z,-6.19,null,null,,,,,21.91,91141.07,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T19:51:00Z,-6.18,null,null,,,,,21.22,91063.67,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T20:51:00Z,-6.76,null,null,,,,,18.2,90946.03,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T21:51:00Z,-6.76,null,null,,,,,18.2,90855.47,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T22:51:00Z,-5.1,null,null,0.025,,,,24.75,90980.22,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T23:03:00Z,-3.99,null,null,0.025,,,,25.88,90959.77,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-01T23:51:00Z,-5.09,null,null,0.025,,,0.025,23.07,90882.42,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T00:51:00Z,-3.99,null,null,,,,,25.88,90869.14,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T01:51:00Z,-5.71,null,null,,,,,25.39,90987.69,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T02:51:00Z,-5.12,null,null,,,,,29.7,91046.5,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T03:51:00Z,-6.22,null,null,,,,,29.37,91115.23,11.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T04:51:00Z,-6.23,null,null,,,,,31.6,91154.01,10,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T05:51:00Z,-6.23,null,null,,,,,32.9,91175.29,9.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T06:51:00Z,-4.52,null,null,,,,,41.71,91232.48,7.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T07:51:00Z,-4.02,null,null,,,,,45.12,91223.8,7.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T08:51:00Z,-4.01,null,null,,,,,52.53,91303.93,5,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T09:51:00Z,-4.51,null,null,,,,,54.64,91314.16,3.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T10:51:00Z,-4.5,null,null,,,,,57,91366.78,3.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T11:51:00Z,-6.22,null,null,,,,,50.09,91366.81,3.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T12:51:00Z,-6.83,null,null,,,,,44.28,91356.41,4.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T13:51:00Z,-6.23,null,null,,,,,38.19,91254.15,7.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T14:51:00Z,-6.82,null,null,,,,,28.05,91115.24,11.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T15:51:00Z,-7.29,null,null,,,,,20.13,90959.83,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T16:51:00Z,-8.94,null,null,,,,,14.86,90838.82,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T17:51:00Z,-10,null,null,,,,,12.26,90692.07,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T18:51:00Z,-12.15,null,null,,,,,9.61,90535.48,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T19:51:00Z,-11.62,null,null,,,,,9.02,90420.16,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T20:51:00Z,-10.5,null,null,,,,,9.22,90324.66,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T21:51:00Z,-8.82,null,null,,,,,10.23,90248.5,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T22:51:00Z,-7.71,null,null,,,,,10.76,90199.34,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-02T23:51:00Z,-7.12,null,null,,,,,11.27,90169.23,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T00:51:00Z,-7.14,null,null,,,,,11.68,90188.24,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T01:51:00Z,-6.69,null,null,,,,,13.86,90258.61,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T02:51:00Z,-6.13,null,null,,,,,16.61,90390.41,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T03:51:00Z,-6.74,null,null,,,,,16.46,90440.28,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T04:51:00Z,-7.25,null,null,,,,,16.97,90506.82,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T05:51:00Z,-7.26,null,null,,,,,17.51,90523.45,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T06:51:00Z,-7.28,null,null,,,,,19.5,90580.42,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T07:51:00Z,-7.29,null,null,,,,,20.13,90567.1,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T08:51:00Z,-7.89,null,null,,,,,20.76,90607.89,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T09:51:00Z,-10.09,null,null,,,,,17.47,90607.92,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T10:51:00Z,-8.99,null,null,,,,,19.05,90638.13,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T11:51:00Z,-7.3,null,null,,,,,22.46,90655.2,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T12:51:00Z,-6.79,null,null,,,,,21.74,90617.65,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T13:51:00Z,-6.75,null,null,,,,,16.98,90456.77,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T14:51:00Z,-7.14,null,null,,,,,11.68,90278.58,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T15:51:00Z,-7.06,null,null,,,,,9.9,90190.46,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T16:51:00Z,-7.01,null,null,,,,,8.71,90122.43,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T17:51:00Z,-6.94,null,null,,,,,7.91,90010.47,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T18:51:00Z,-6.91,null,null,,,,,7.43,89887.14,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T19:51:00Z,-6.38,null,null,,,,,7.26,89824.17,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T20:51:00Z,-6.38,null,null,,,,,7.26,89734.11,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T21:51:00Z,-7.43,null,null,,,,,6.27,89641.45,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T22:51:00Z,-9.02,null,null,,,,,5.69,89626.27,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-03T23:51:00Z,-9.02,null,null,,,,,5.69,89596.26,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T00:51:00Z,-9.66,null,null,,,,,5.97,89676.97,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T01:51:00Z,-9.17,null,null,,,,,7.34,89791.79,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T02:51:00Z,-9.23,null,null,,,,,8.34,89889.66,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T03:51:00Z,-9.28,null,null,,,,,9.16,89969.73,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T04:51:00Z,-9.31,null,null,,,,,9.84,90007.59,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T05:51:00Z,-8.82,null,null,,,,,10.55,90053.58,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T06:51:00Z,-8.84,null,null,,,,,10.93,90042.57,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T07:51:00Z,-8.27,null,null,,,,,12.25,90047.68,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T08:51:00Z,-8.29,null,null,,,,,12.62,90063.79,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T09:51:00Z,-9.35,null,null,,,,,10.83,89998.3,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T10:51:00Z,-9.37,null,null,,,,,11.58,90033.66,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T11:51:00Z,-8.88,null,null,,,,,12.5,90113.35,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T12:51:00Z,-8.89,null,null,,,,,12.89,90159.76,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T13:51:00Z,-8.82,null,null,,,,,10.55,90083.7,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T14:51:00Z,-9.83,null,null,,,,,7.95,89949.84,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T15:51:00Z,-9.17,null,null,,,,,7.34,89912.04,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T16:51:00Z,-8.58,null,null,,,,,6.51,89797.08,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T17:51:00Z,-7.89,null,null,,,,,5.84,89653.77,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T18:51:00Z,-8.46,null,null,,,,,5.39,89546.16,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T19:51:00Z,-8.45,null,null,,,,,5.24,89471.54,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T20:51:00Z,-8.88,null,null,,,,,4.75,89349.63,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T21:51:00Z,-9.51,null,null,,,,,4.81,89321.59,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T22:51:00Z,-8.93,null,null,,,,,5.04,89291.59,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-04T23:51:00Z,-8.93,null,null,,,,,5.04,89261.59,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T00:51:00Z,-10.63,null,null,,,,,4.68,89293.75,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T01:51:00Z,-10.79,null,null,,,,,5.99,89454.78,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T02:51:00Z,-10.36,null,null,,,,,6.87,89566.6,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T03:51:00Z,-10.4,null,null,,,,,7.32,89630.47,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T04:51:00Z,-10.4,null,null,,,,,7.32,89630.47,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T05:51:00Z,-10.94,null,null,,,,,7.77,89683.22,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T06:51:00Z,-10.98,null,null,,,,,8.6,89736.6,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T07:51:00Z,-11.02,null,null,,,,,9.18,89771.48,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T08:51:00Z,-11.05,null,null,,,,,10.12,89822.7,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T09:51:00Z,-10.61,null,null,,,,,12.13,89957.67,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T10:51:00Z,-9.42,null,null,,,,,13.77,89974.05,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T11:51:00Z,-10.57,null,null,,,,,11.27,89948.69,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T12:51:00Z,-10.59,null,null,,,,,11.69,90058.71,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T13:51:00Z,-10.52,null,null,,,,,9.56,89952.22,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T14:51:00Z,-10.42,null,null,,,,,7.58,89859.59,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T15:51:00Z,-9.74,null,null,,,,,6.76,89743.44,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T16:51:00Z,-10.21,null,null,,,,,5.35,89614.09,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T17:51:00Z,-10.65,null,null,,,,,4.84,89491.44,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T18:51:00Z,-11.16,null,null,,,,,4.06,89334.16,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T19:51:00Z,-11.14,null,null,,,,,3.95,89229.71,37.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T20:51:00Z,-11.16,null,null,,,,,4.06,89154.23,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T21:51:00Z,-12.71,null,null,,,,,3.57,89064.27,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T22:51:00Z,-14.4,null,null,,,,,3.3,89066.24,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-05T23:51:00Z,-15.51,null,null,,,,,3.11,89083.77,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T00:51:00Z,-14.49,null,null,,,,,3.62,89086.05,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T01:51:00Z,-13.55,null,null,,,,,4.77,89214.42,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T02:51:00Z,-13.6,null,null,,,,,5.26,89296.03,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T03:51:00Z,-13.07,null,null,,,,,6.1,89378.29,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T04:51:00Z,-12.65,null,null,,,,,7.23,89446.75,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T05:51:00Z,-12.06,null,null,,,,,7.59,89446.74,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T06:51:00Z,-11.58,null,null,,,,,8.19,89435.47,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T07:51:00Z,-10.5,null,null,,,,,9.22,89390.99,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T08:51:00Z,-10.52,null,null,,,,,9.56,89349.73,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T09:51:00Z,-9.96,null,null,,,,,10.71,89384.7,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T10:51:00Z,-10.53,null,null,,,,,9.85,89365.59,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T11:51:00Z,-10.56,null,null,,,,,10.93,89419.97,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T12:51:00Z,-10.56,null,null,,,,,10.93,89510.41,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T13:51:00Z,-10.52,null,null,,,,,9.56,89440.1,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T14:51:00Z,-10.43,null,null,,,,,7.81,89333.55,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T15:51:00Z,-9.76,null,null,,,,,7,89280.75,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T16:51:00Z,-9.09,null,null,,,,,6.44,89211.36,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T17:51:00Z,-10.25,null,null,,,,,5.69,89136.38,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T18:51:00Z,-10.69,null,null,,,,,4.97,88995.96,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T19:51:00Z,-10.65,null,null,,,,,4.84,88951.26,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T20:51:00Z,-11.25,null,null,,,,,4.61,88831.22,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T21:51:00Z,-11.26,null,null,,,,,4.74,88815.87,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T22:51:00Z,-11.76,null,null,,,,,4.55,88785.86,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-06T23:51:00Z,-11.31,null,null,,,,,5.04,88818.28,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T00:51:00Z,-12.91,null,null,,,,,4.71,88850.97,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T01:51:00Z,-11.43,null,null,,,,,6.11,88950.11,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T02:51:00Z,-11.47,null,null,,,,,6.71,89028.93,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T03:51:00Z,-12.03,null,null,,,,,7.33,89157.06,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T04:51:00Z,-12.07,null,null,,,,,7.87,89224.69,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T05:51:00Z,-11.61,null,null,,,,,8.75,89259.36,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T06:51:00Z,-11.61,null,null,,,,,8.75,89259.36,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T07:51:00Z,-11.02,null,null,,,,,9.47,89275.21,22.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T08:51:00Z,-9.37,null,null,,,,,11.58,89310.26,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T09:51:00Z,-8.32,null,null,,,,,14.01,89425.31,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T10:51:00Z,-5.61,null,null,,,,,16.13,89389.74,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T11:51:00Z,-3.93,null,null,,,,,18.91,89526.44,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T12:51:00Z,-3.92,null,null,,,,,18.34,89570.6,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T13:51:00Z,-5.56,null,null,,,,,13.61,89481.28,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T14:51:00Z,-7.7,null,null,,,,,10.38,89427.91,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T15:51:00Z,-8.11,null,null,,,,,8.23,89295.96,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T16:51:00Z,-6.45,null,null,,,,,8.22,89229.32,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T17:51:00Z,-3.08,null,null,,,,,10.28,89151.2,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T18:51:00Z,-2.56,null,null,,,,,10.03,89058.36,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T19:51:00Z,-2.58,null,null,,,,,10.37,89016.13,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T20:51:00Z,-3.05,null,null,,,,,9.66,88908.23,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T21:51:00Z,-5.8,null,null,,,,,7.6,88863.48,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T22:51:00Z,-5.32,null,null,,,,,8.12,88818.2,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-07T23:51:00Z,-4.78,null,null,,,,,9.36,88868.77,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T00:51:00Z,-5.37,null,null,,,,,8.94,88868.78,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T01:51:00Z,-6.52,null,null,,,,,9.32,89025.35,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T02:51:00Z,-6.56,null,null,,,,,9.93,89119.09,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T03:51:00Z,-5.51,null,null,,,,,11.94,89231.71,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T04:51:00Z,-4.96,null,null,,,,,13.82,89314.93,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T05:51:00Z,-6.07,null,null,,,,,13.58,89440.03,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T06:51:00Z,-7.18,null,null,,,,,13.34,89565.48,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T07:51:00Z,-4.44,null,null,,,,,18.9,89757,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T08:51:00Z,-5.04,null,null,,,,,18.06,89817.34,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T09:51:00Z,-5.64,null,null,,,,,17.91,89806.76,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T10:51:00Z,-5.67,null,null,,,,,19.79,89889.55,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T11:51:00Z,-6.17,null,null,,,,,19.79,89969.83,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T12:51:00Z,-5.67,null,null,,,,,20.56,90060.39,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T13:51:00Z,-6.74,null,null,,,,,16.46,90017.95,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T14:51:00Z,-6.15,null,null,,,,,17.78,90094.7,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T15:51:00Z,-2.86,null,null,,,,,22.11,90078.21,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T16:51:00Z,-4.42,null,null,,,,,17.66,89992.69,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2014-05-08T17:51:00Z,-5.58,null,null,,,,,14.54,89907.86,22.8,null,null,null
