Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Dew Point (c), Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation 1hr (mm), Precipitation 24hr (mm), Precipitation 3hr (mm), Precipitation 6hr (mm), Relative Humidity (%), Sea_level pressure (pa), Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T12:51:00Z,13.28,null,null,,,,,80.37,89925.42,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T13:51:00Z,12.77,null,null,,,,,67.74,89852.68,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T14:51:00Z,11.67,null,null,,,,,53.02,89731.63,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T15:51:00Z,8.89,null,null,,,,,37.37,89615.63,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T16:51:00Z,7.22,null,null,,,,,29.05,89543.74,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T17:51:00Z,5.68,null,null,,,,,22.24,89400.66,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T18:51:00Z,1.26,null,null,,,,,14.19,89241.21,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T19:51:00Z,-2.54,null,null,,,,,9.75,89103.59,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T20:51:00Z,-1.91,null,null,,,,,9.59,89011.14,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T21:51:00Z,-2.99,null,null,,,,,8.84,88921.13,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T22:51:00Z,-2.52,null,null,,,,,9.43,88935.8,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-01T23:51:00Z,-4.12,null,null,,,,,8.65,88923.49,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T00:51:00Z,-2.02,null,null,,,,,11.54,88988.89,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T01:51:00Z,-2.07,null,null,,,,,13.09,89115.46,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T02:51:00Z,0.63,null,null,,,,,19.48,89277.23,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T03:51:00Z,-2.13,null,null,,,,,14.88,89273.23,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T04:51:00Z,1.1,null,null,,,,,22.35,89360.65,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T05:51:00Z,-0.59,null,null,,,,,19.76,89360.7,23.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T06:51:00Z,1.06,null,null,,,,,26.49,89480.04,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T07:51:00Z,2.15,null,null,,,,,29.56,89586.6,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T08:51:00Z,8.26,null,null,,,,,45.18,89586.38,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T09:51:00Z,11.67,null,null,,,,,56.72,89646.52,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T10:51:00Z,11.66,null,null,,,,,61.08,89685.53,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T11:51:00Z,13.27,null,null,,,,,69.98,89731.96,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T12:51:00Z,13.27,null,null,,,,,69.98,89792.3,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T13:51:00Z,9.97,null,null,,,,,49.13,89751.05,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T14:51:00Z,4.97,null,null,,,,,32.65,89776.14,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T15:51:00Z,3.9,null,null,,,,,26.48,89736.29,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T16:51:00Z,3.34,null,null,,,,,22.15,89694.32,26.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T17:51:00Z,5.08,null,null,,,,,21.33,89581.05,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T18:51:00Z,0.18,null,null,,,,,13.11,89451.5,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T19:51:00Z,-1.97,null,null,,,,,10.48,89388.64,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T20:51:00Z,-5.76,null,null,,,,,7.15,89251.3,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T21:51:00Z,-7.89,null,null,,,,,5.84,89173.7,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T22:51:00Z,-7.89,null,null,,,,,5.84,89143.7,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-02T23:51:00Z,-6.37,null,null,,,,,7.02,89176,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T00:51:00Z,-4.16,null,null,,,,,9.2,89226.39,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T01:51:00Z,-1.56,null,null,,,,,13.2,89370.81,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T02:51:00Z,-1.02,null,null,,,,,15.67,89468.35,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T03:51:00Z,-0.56,null,null,,,,,17.86,89548.17,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T04:51:00Z,6.12,null,null,,,,,27.9,89562.44,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T05:51:00Z,-0.56,null,null,,,,,17.86,89608.37,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T06:51:00Z,-1.1,null,null,,,,,19.75,89711.06,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T07:51:00Z,0.56,null,null,,,,,25.55,89751.39,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T08:51:00Z,-7.22,null,null,,,,,15.26,89787.22,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T09:51:00Z,-6.76,null,null,,,,,17.63,89903.24,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T10:51:00Z,-6.75,null,null,,,,,16.98,89943.84,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T11:51:00Z,-5.07,null,null,,,,,21.52,90150.96,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T12:51:00Z,-3.96,null,null,,,,,21.82,90204.97,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T13:51:00Z,4.94,null,null,,,,,38.78,90168.48,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T14:51:00Z,8.26,null,null,,,,,45.18,90219.6,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T15:51:00Z,9.37,null,null,,,,,44.12,90197.87,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T16:51:00Z,9.39,null,null,,,,,38.65,90127.54,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T17:51:00Z,8.33,null,null,,,,,30.41,90009.54,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T18:51:00Z,6.15,null,null,,,,,24.53,89945.49,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T19:51:00Z,4.52,null,null,,,,,19.1,89815.04,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T20:51:00Z,-2,null,null,,,,,11.15,89691.86,31.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T21:51:00Z,0.21,null,null,,,,,12.32,89568.74,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T22:51:00Z,-0.39,null,null,,,,,11.79,89508.7,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-03T23:51:00Z,-0.88,null,null,,,,,11.37,89478.69,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T00:51:00Z,3.99,null,null,,,,,19.75,89611.13,29.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T01:51:00Z,4.47,null,null,,,,,21.8,89735.04,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T02:51:00Z,2.87,null,null,,,,,19.47,89765.16,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T03:51:00Z,4.4,null,null,,,,,27.42,89916.95,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T04:51:00Z,6.07,null,null,,,,,35.24,90047.32,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T05:51:00Z,6.65,null,null,,,,,42.03,90118.61,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T06:51:00Z,4.35,null,null,,,,,34.53,90068.98,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T07:51:00Z,-3.31,null,null,,,,,17.94,89957.19,22.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T08:51:00Z,-4.43,null,null,,,,,18.21,90039.07,20.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T09:51:00Z,-2.28,null,null,,,,,25.55,90161.14,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T10:51:00Z,-5.65,null,null,,,,,18.48,90124.85,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T11:51:00Z,-5.07,null,null,,,,,20.72,90191.38,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T12:51:00Z,-0.68,null,null,,,,,30.81,90258.13,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T13:51:00Z,2.15,null,null,,,,,30.67,90179.1,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T14:51:00Z,1.13,null,null,,,,,20.2,89969.52,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T15:51:00Z,-2.09,null,null,,,,,13.55,89885.57,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T16:51:00Z,-2.64,null,null,,,,,11.75,89803.42,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T17:51:00Z,-1.49,null,null,,,,,11.25,89706.85,32.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T18:51:00Z,-7.94,null,null,,,,,6.2,89626.26,33.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T19:51:00Z,-6.84,null,null,,,,,6.57,89551.42,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T20:51:00Z,-5.73,null,null,,,,,6.92,89473.71,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T21:51:00Z,-6.81,null,null,,,,,6.36,89413.72,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T22:51:00Z,-4.66,null,null,,,,,7.52,89413.69,35,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-04T23:51:00Z,-5.26,null,null,,,,,7.43,89401.34,34.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T00:51:00Z,-3.04,null,null,,,,,9.39,89433.84,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T01:51:00Z,-3.14,null,null,,,,,11.32,89532.95,30,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T02:51:00Z,-5.44,null,null,,,,,10.14,89596.59,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T03:51:00Z,-6.54,null,null,,,,,9.65,89645.08,28.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T04:51:00Z,-7.06,null,null,,,,,9.9,89679.04,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T05:51:00Z,-7.69,null,null,,,,,10.08,89683.18,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T06:51:00Z,-8.78,null,null,,,,,9.53,89698.83,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T07:51:00Z,-8.82,null,null,,,,,10.23,89706.46,24.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T08:51:00Z,-4.42,null,null,,,,,17.66,89841.95,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T09:51:00Z,-1.17,null,null,,,,,26.85,89933.31,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T10:51:00Z,-1.78,null,null,,,,,27.54,89969.74,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T11:51:00Z,-3.38,null,null,,,,,24.45,89969.78,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T12:51:00Z,-0.68,null,null,,,,,28.74,89979.99,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T13:51:00Z,-0.03,null,null,,,,,23.58,89882.77,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T14:51:00Z,-2.75,null,null,,,,,15.18,89789.01,25.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T15:51:00Z,-2.1,null,null,,,,,13.95,89720.55,27.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T16:51:00Z,-0.95,null,null,,,,,12.87,89604.85,30.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T17:51:00Z,-3.05,null,null,,,,,9.66,89508.76,32.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T18:51:00Z,-4.63,null,null,,,,,7.28,89336.11,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T19:51:00Z,-7.87,null,null,,,,,5.65,89306.16,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T20:51:00Z,-9.51,null,null,,,,,4.81,89201.62,36.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T21:51:00Z,-5.68,null,null,,,,,6.3,89124.17,36.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T22:51:00Z,-8.95,null,null,,,,,5.18,89126.18,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-05T23:51:00Z,-7.87,null,null,,,,,5.65,89096.16,35.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T00:51:00Z,-9.04,null,null,,,,,5.88,89193.77,33.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T01:51:00Z,-8.62,null,null,,,,,6.93,89289.45,31.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T02:51:00Z,-8.11,null,null,,,,,8.23,89416.24,28.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T03:51:00Z,-7.66,null,null,,,,,9.45,89468.47,27.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T04:51:00Z,-6.59,null,null,,,,,10.98,89532.69,26.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T05:51:00Z,-5.54,null,null,,,,,12.74,89597.17,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T06:51:00Z,-7.12,null,null,,,,,11.27,89567.1,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T07:51:00Z,-8.2,null,null,,,,,10.35,89506.9,25,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T08:51:00Z,-8.24,null,null,,,,,11.46,89590.69,23.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T09:51:00Z,-6.71,null,null,,,,,14.82,89661.1,21.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T10:51:00Z,-6.1,null,null,,,,,14.96,89732.2,21.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T11:51:00Z,12.17,null,null,,,,,69.77,90070.06,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T12:51:00Z,12.17,null,null,,,,,69.77,90220.97,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T13:30:00Z,12.97,null,null,,,,,72.6,90304.84,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T13:51:00Z,12.77,null,null,,,,,70.32,90325.09,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T14:51:00Z,12.77,null,null,,,,,70.32,90415.63,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T15:51:00Z,12.17,null,null,,,,,67.61,90445.85,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T16:51:00Z,11.67,null,null,,,,,70.11,90573.07,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T17:51:00Z,11.66,null,null,,,,,67.51,90553.03,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T18:51:00Z,12.17,null,null,,,,,65.12,90516.5,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T19:51:00Z,12.17,null,null,,,,,65.12,90516.5,18.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T20:51:00Z,12.17,null,null,,,,,60.82,90480.28,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T21:28:00Z,11.97,null,null,,,,,60.03,90450.13,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T21:51:00Z,11.66,null,null,,,,,58.85,90480.31,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T22:51:00Z,11.66,null,null,,,,,58.85,90480.31,20,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T23:49:00Z,11.96,null,null,,,,,63.87,90483.04,19,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-06T23:51:00Z,11.66,null,null,,,,,61.08,90500.03,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T00:51:00Z,11.66,null,null,,,,,61.08,90500.03,19.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T01:51:00Z,11.66,null,null,,,,,65.42,90596.76,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T02:51:00Z,12.17,null,null,,,,,67.61,90687.27,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T03:51:00Z,12.17,null,null,,,,,67.61,90717.45,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T04:35:00Z,11.96,null,null,,,,,67.99,90727.46,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T04:51:00Z,12.17,null,null,,,,,69.77,90734.12,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T05:31:00Z,11.96,null,null,,,,,67.99,90787.82,18,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T05:51:00Z,12.17,null,null,,,,,69.77,90764.3,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T06:51:00Z,11.06,null,null,,,,,67.38,90754.25,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T07:51:00Z,9.96,null,null,,,,,67.15,90761.13,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T08:51:00Z,9.35,null,null,,,,,64.5,90821.57,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T09:51:00Z,4.93,null,null,,,,,51.21,90828.87,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T10:51:00Z,4.32,null,null,,,,,52.72,90896.74,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T11:51:00Z,2.72,null,null,,,,,48.97,91098.87,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T12:51:00Z,2.72,null,null,,,,,48.97,91189.57,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T13:51:00Z,2.71,null,null,0.025,,,,50.59,91267.39,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T14:51:00Z,2.11,null,null,0.025,,0.025,,45.13,91199.1,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T15:51:00Z,2.72,null,null,,,,,43.87,91131.11,15,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T16:46:00Z,2.92,null,null,,,,,41.73,91127.25,16,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T16:51:00Z,3.22,null,null,,,,,42.36,91123.84,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T17:51:00Z,4.33,null,null,,,,0.025,45.77,91154.01,16.1,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T18:51:00Z,3.82,null,null,,,,,42.53,91073.32,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T19:51:00Z,3.23,null,null,,,,,39.5,91056.49,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T20:51:00Z,3.83,null,null,,,,,41.21,90965.89,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T21:51:00Z,3.83,null,null,,,,,39.68,90825.03,17.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T22:51:00Z,2.73,null,null,,,,,35.58,90808.39,18.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-07T23:51:00Z,2.12,null,null,,,,,36.53,90875.37,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T00:51:00Z,2.12,null,null,,,,,36.53,90875.37,17.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T01:51:00Z,2.12,null,null,,,,,37.71,90982.78,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T02:51:00Z,1.62,null,null,,,,,36.39,91103.59,16.7,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T03:51:00Z,1.62,null,null,,,,,39.03,91140.89,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T04:51:00Z,2.12,null,null,,,,,40.45,91140.87,15.6,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T05:51:00Z,1.61,null,null,,,,,42.16,91181.92,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T06:51:00Z,1.61,null,null,,,,,42.16,91212.14,14.4,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T07:51:00Z,1.61,null,null,,,,,43.54,91259.58,13.9,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T08:51:00Z,1.61,null,null,,,,,45.27,91310.54,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T09:51:00Z,1.61,null,null,,,,,45.27,91280.31,13.3,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T10:51:00Z,2.11,null,null,,,,,48.48,91297.65,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T11:51:00Z,2.72,null,null,,,,,52.62,91318.54,12.2,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T12:51:00Z,2.71,null,null,,,,,50.59,91297.63,12.8,null,null,null
KBGD,Borger Hutchinson County Airport,35.69500,-101.39500,931,2012-05-08T13:51:00Z,2.71,null,null,,,,,50.59,91327.86,12.8,null,null,null
