FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210518_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079391,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078842,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079386,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079409,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079389,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079274,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079097,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078109,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077102,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078988,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079256,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078167,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078443,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078862,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077437,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078494,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077171,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078086,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075482,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.073959,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07588,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075187,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075454,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.070569,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.066854,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.074035,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07404,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.069179,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077288,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.804613,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.912424,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.035728,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076941,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.947312,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.948968,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.067654,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.919149,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.067855,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.018896,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.040262,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.056672,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.058515,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.03521,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.886144,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.842541,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.918388,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.065663,NA 
20210529_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.071558,NA 
20210529_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078207,NA 
20210529_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.003859,NA 
20210529_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07939,NA 
20210529_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07423,NA 
20210529_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077355,NA 
20210529_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.981794,NA 
20210529_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077691,NA 
20210529_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.063895,NA 
20210529_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075411,NA 
20210529_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.062448,NA 
20210530_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079367,NA 
20210530_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079337,NA 
20210530_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079432,NA 
20210530_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079409,NA 
20210530_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078684,NA 
20210530_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075539,NA 
20210530_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.03508,NA 
20210530_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079137,NA 
20210530_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079273,NA 
20210530_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078447,NA 
20210530_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076795,NA 
20210530_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076723,NA 
20210530_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.074636,NA 
20210530_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.005521,NA 
20210530_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.047848,NA 
20210530_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.954156,NA 
20210530_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.720508,NA 
20210530_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.866487,NA 
20210530_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.800106,NA 
20210530_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.868968,NA 
