FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210521_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.550386,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.844492,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.855365,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.66292,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.590813,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.665551,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.761808,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.795282,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.637512,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.745901,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.649381,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.673257,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.817272,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.855908,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.722876,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.74612,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.723623,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.823478,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.707456,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.628066,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.839748,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.849883,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.862256,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.682875,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.867448,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.81805,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.662983,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.829215,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.861583,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.842086,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.78718,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.756884,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.840222,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.815782,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.792996,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.843375,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.775447,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.743346,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.759057,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.816033,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.810829,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.787773,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.770335,NA 
20210522_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.795492,NA 
20210522_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.819675,NA 
20210522_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.804041,NA 
20210522_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.659199,NA 
20210522_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.609057,NA 
20210522_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.674584,NA 
20210522_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.838601,NA 
20210522_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.863473,NA 
20210522_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.55545,NA 
20210522_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.803061,NA 
20210522_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.800478,NA 
20210522_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.786691,NA 
20210522_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.814174,NA 
20210522_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.844751,NA 
20210522_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.833704,NA 
20210522_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.847779,NA 
20210522_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.783499,NA 
20210522_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.837509,NA 
20210522_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.833922,NA 
20210522_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.841568,NA 
20210522_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.814926,NA 
20210522_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.848996,NA 
20210522_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.837515,NA 
20210522_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.734406,NA 
20210522_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.797854,NA 
20210522_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.765896,NA 
20210522_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.852822,NA 
20210522_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.829293,NA 
20210522_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.833743,NA 
20210522_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.845302,NA 
20210522_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.779163,NA 
20210522_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.834496,NA 
20210522_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.761305,NA 
20210522_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.793219,NA 
20210522_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.759314,NA 
20210522_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.86424,NA 
20210523_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.798742,NA 
20210523_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.776023,NA 
20210523_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.624528,NA 
20210523_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.798734,NA 
20210523_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.708639,NA 
20210523_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.742364,NA 
20210523_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.765041,NA 
20210523_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.522759,NA 
20210523_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.74328,NA 
20210523_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.577822,NA 
20210523_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.528991,NA 
20210523_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.7,NA 
20210523_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.753894,NA 
20210523_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.858341,NA 
20210523_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.777222,NA 
20210523_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.6285,NA 
20210523_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.672116,NA 
20210523_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.618132,NA 
20210523_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.71061,NA 
20210523_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.823341,NA 
20210523_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.799945,NA 
20210523_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.740768,NA 
20210523_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.82685,NA 
20210523_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.745171,NA 
20210523_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.674918,NA 
20210523_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.560354,NA 
20210523_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.775112,NA 
20210523_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.832172,NA 
20210523_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.815562,NA 
20210523_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.808329,NA 
20210523_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.819449,NA 
20210523_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.854694,NA 
20210523_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.845571,NA 
20210523_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.826081,NA 
20210523_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.85599,NA 
20210523_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.835054,NA 
20210523_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.812573,NA 
20210523_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.86768,NA 
20210523_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.808565,NA 
20210523_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.769761,NA 
20210523_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.567487,NA 
20210523_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.767636,NA 
20210523_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.105274,NA 
20210523_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.853537,NA 
20210523_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.472533,NA 
20210523_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.838383,NA 
20210523_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.788366,NA 
20210523_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.819924,NA 
20210524_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.572656,NA 
20210524_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.804705,NA 
20210524_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.711116,NA 
20210524_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.715847,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.653817,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.844238,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.691332,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.138397,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.548487,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.344364,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.122913,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.669569,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.173156,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.545122,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.438689,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.573775,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.308576,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.614774,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.773127,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.429279,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.538812,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.830186,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.811243,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.809292,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.770773,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.769718,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.826064,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.755179,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.746064,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.808117,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.708411,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.842509,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.855281,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.829853,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.815783,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.845086,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.835011,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.803132,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.851148,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.834365,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.781642,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.801205,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.818453,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.821777,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.807849,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.780864,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.835707,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.62236,NA 
20210525_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.358035,NA 
20210525_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.759375,NA 
20210525_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014226,NA 
20210525_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003939,NA 
20210525_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004166,NA 
20210525_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.019297,NA 
20210525_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.735354,NA 
20210525_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.61409,NA 
20210525_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.291017,NA 
20210525_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.036131,NA 
20210525_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.026475,NA 
20210525_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.764574,NA 
