FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,J,LEFT_CHANNEL,RIGHT_CHANNEL
20210518_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1324.32820504064,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1273.2052332791,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.72654135166,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1432.01417672595,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1312.50887984855,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1466.72714115679,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1407.31342370055,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1438.7916136133,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.81945396853,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.28231797781,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.9465011476,NA 
20210529_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1278.46143732416,NA 
20210529_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.01062610145,NA 
20210529_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1212.13364173482,NA 
20210529_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1170.09152601618,NA 
20210529_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1262.41894626785,NA 
20210529_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.50359959152,NA 
20210529_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1422.84317003939,NA 
20210529_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1504.15828982273,NA 
20210529_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.08754765032,NA 
20210529_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1519.79519154719,NA 
20210529_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1349.74837112777,NA 
20210530_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1513.87616357924,NA 
20210530_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.29348108802,NA 
20210530_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.94725483708,NA 
20210530_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1476.01328282387,NA 
20210530_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.98984314733,NA 
20210530_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.46641436544,NA 
20210530_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1711.14941696372,NA 
20210530_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.69062150449,NA 
20210530_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1451.83155024383,NA 
20210530_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1601.88358901861,NA 
20210530_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.89862636033,NA 
20210530_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1425.93745194089,NA 
20210530_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.52622082369,NA 
20210530_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1315.80756543809,NA 
20210530_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1352.15383350704,NA 
20210530_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1470.19319832727,NA 
20210530_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.27880556952,NA 
20210530_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1291.08613448407,NA 
20210530_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1290.34502697115,NA 
20210530_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.80622385938,NA 
20210530_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.0618241349,NA 
20210530_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1287.29498257531,NA 
20210530_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1284.14487833352,NA 
20210530_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.25202164494,NA 
20210530_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1270.31728912044,NA 
20210530_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1367.86801006435,NA 
20210530_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1342.29888697315,NA 
20210530_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.78216293925,NA 
20210530_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1200.36269134722,NA 
20210530_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1236.72943786957,NA 
20210530_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1259.89138335345,NA 
20210530_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1294.64327348519,NA 
20210530_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.87407416353,NA 
20210530_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1470.52468232271,NA 
20210530_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.74742372802,NA 
20210530_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.42931569148,NA 
20210530_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1350.86976400014,NA 
20210530_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.61629618915,NA 
20210530_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1299.74261934773,NA 
20210530_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.57616842307,NA 
20210530_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1372.21569926008,NA 
20210530_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.90176949237,NA 
20210530_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1281.92300492059,NA 
20210530_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.50329740566,NA 
20210530_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.20504488391,NA 
20210531_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1730.19518061925,NA 
20210531_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1501.65258286453,NA 
20210531_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2212.66154580608,NA 
20210531_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1506.44560417446,NA 
20210531_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1440.67144328602,NA 
20210531_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.72465158615,NA 
20210531_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1356.29237867528,NA 
20210531_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1603.37363553661,NA 
20210531_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1531.40628503259,NA 
20210531_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1423.05582501136,NA 
20210531_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1424.72665531248,NA 
20210531_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1419.56255196678,NA 
20210531_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1390.69001539156,NA 
20210531_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1389.6421148227,NA 
20210531_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1488.68251407632,NA 
20210531_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.65340307988,NA 
20210531_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1485.72871724759,NA 
20210531_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1485.40252120696,NA 
20210531_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1418.32870952444,NA 
20210531_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1353.99568336386,NA 
20210531_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1366.40912385399,NA 
20210531_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.31659131343,NA 
20210531_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1455.29687647894,NA 
20210531_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1485.15229200782,NA 
20210531_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1622.74395221352,NA 
20210531_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1825.81108508615,NA 
20210531_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1824.59853699206,NA 
20210531_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1727.75972550181,NA 
20210531_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1828.62587754046,NA 
20210531_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.1310815759,NA 
20210531_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.51088393115,NA 
20210531_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.65698644143,NA 
20210531_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1251.06806517936,NA 
20210531_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.64300818179,NA 
20210531_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1233.57146912232,NA 
20210531_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.86336069962,NA 
20210531_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.65819797804,NA 
20210531_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1359.66707485077,NA 
20210531_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.24394470926,NA 
20210531_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.08765932947,NA 
20210531_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1248.54289292792,NA 
20210531_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1426.88614674235,NA 
20210531_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.7058703011,NA 
20210531_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1301.57834959757,NA 
20210531_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1382.32145971918,NA 
20210531_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1271.92278376308,NA 
20210531_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1368.31898391733,NA 
20210601_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1696.69661001815,NA 
20210601_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1619.86421703044,NA 
20210601_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1591.31022189705,NA 
20210601_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1542.19785542678,NA 
20210601_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1604.46713288132,NA 
20210601_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1524.56964857855,NA 
20210601_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1682.62660689284,NA 
20210601_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1652.30267273871,NA 
20210601_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1654.35246445765,NA 
20210601_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1670.06336160858,NA 
20210601_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1664.44233161598,NA 
20210601_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1689.13473019839,NA 
20210601_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1624.96592463027,NA 
20210601_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1671.65420379739,NA 
20210601_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1528.16654670482,NA 
20210601_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1537.33045647018,NA 
20210601_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1494.13411825119,NA 
20210601_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1467.36261169397,NA 
20210601_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1439.43848793056,NA 
20210601_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1442.99590559826,NA 
20210601_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1374.10906072948,NA 
20210601_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1414.22327332482,NA 
20210601_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1395.31736476313,NA 
20210601_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1658.62541546256,NA 
20210601_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1562.63726196416,NA 
20210601_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1465.99383570743,NA 
20210601_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1377.26248652066,NA 
20210601_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1292.8675961383,NA 
20210601_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1415.5486142313,NA 
20210601_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1516.97490786596,NA 
20210601_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1431.46115118424,NA 
20210601_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.57522434133,NA 
20210601_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1241.16423552388,NA 
20210601_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1258.71910655027,NA 
20210601_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.74475450094,NA 
20210601_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1330.27753957686,NA 
20210601_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1433.77874641014,NA 
20210601_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1483.82955178764,NA 
20210601_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1348.54976593789,NA 
20210601_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.01433096033,NA 
20210601_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1339.64674621958,NA 
20210601_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1583.3182445696,NA 
20210601_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1325.20192706163,NA 
20210601_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1370.18973614136,NA 
20210601_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.01171485722,NA 
20210602_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1827.86517884647,NA 
20210602_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2086.00967455433,NA 
20210602_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2028.40365861378,NA 
20210602_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2307.92917390817,NA 
20210602_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2378.54546734704,NA 
20210602_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,2084.44467226491,NA 
20210602_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1607.7955412682,NA 
20210602_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1383.82941901186,NA 
20210602_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1376.67348087873,NA 
20210602_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1481.25247316242,NA 
20210602_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1492.7542319739,NA 
20210602_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1411.97621391442,NA 
20210602_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1522.83398059588,NA 
20210602_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.60068462663,NA 
20210602_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1386.55581633312,NA 
20210602_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1489.7434052344,NA 
20210602_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1446.45161555738,NA 
20210602_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1572.80286053375,NA 
20210602_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1430.04478823189,NA 
20210602_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1437.29670450701,NA 
20210602_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1448.35320941713,NA 
20210602_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1334.03774841613,NA 
20210602_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.33390086934,NA 
20210602_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1465.75572108506,NA 
20210602_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1398.4290883458,NA 
20210602_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1361.82952287106,NA 
20210602_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1420.41617620497,NA 
20210602_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1337.9983116736,NA 
20210602_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1316.05075825375,NA 
20210602_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1238.13298246468,NA 
20210602_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1274.72544134762,NA 
20210602_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1304.03247465479,NA 
20210602_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1246.21347265788,NA 
20210602_103000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1256.75615010508,NA 
20210602_104000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.31263440927,NA 
20210602_105000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1493.98302152551,NA 
20210602_110000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1400.38758531957,NA 
20210602_111000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1514.71129642137,NA 
20210602_112000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1402.23692918302,NA 
20210602_113000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.60957559391,NA 
20210602_114000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1283.38073215453,NA 
20210602_115000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1358.66519372455,NA 
20210602_120000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1401.98120896461,NA 
20210602_121000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1388.300974371,NA 
20210602_122000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1363.39882815372,NA 
20210602_123000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1398.31573706349,NA 
20210602_124000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.95127812298,NA 
20210602_125000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1375.01504770937,NA 
20210603_050000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1308.72417513838,NA 
20210603_051000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1310.82539269645,NA 
20210603_052000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1336.3407774037,NA 
20210603_053000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1289.89422113207,NA 
20210603_054000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1279.59295207573,NA 
20210603_055000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1282.56373432748,NA 
20210603_060000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1309.65489843954,NA 
20210603_061000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1298.8698497747,NA 
20210603_062000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1347.41541255812,NA 
20210603_063000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1647.89654265112,NA 
20210603_064000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1322.71520307632,NA 
20210603_065000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1414.80644768189,NA 
20210603_070000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1371.00871463072,NA 
20210603_071000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1317.45481130396,NA 
20210603_072000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1303.80085661837,NA 
20210603_073000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1252.39364690046,NA 
20210603_074000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1257.99083540715,NA 
20210603_075000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1280.93408028295,NA 
20210603_080000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1276.40280576148,NA 
20210603_081000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1862.95439967854,NA 
20210603_082000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1754.18459090452,NA 
20210603_083000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1595.23601936696,NA 
20210603_084000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1454.67038968692,NA 
20210603_085000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.22383996402,NA 
20210603_090000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1355.1515931844,NA 
20210603_091000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1364.38997126073,NA 
20210603_092000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1384.45179591748,NA 
20210603_093000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1445.15011639731,NA 
20210603_094000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1436.81661769304,NA 
20210603_095000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1523.46235234937,NA 
20210603_100000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1338.42495887516,NA 
20210603_101000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1343.81420290214,NA 
20210603_102000.WAV,48000,16,120,1,acoustic_complexity,512,1,8000,5,1331.96974251811,NA 
