FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210518_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.104487,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.032046,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011732,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.017784,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.030566,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.502696,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.114778,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.155517,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.355789,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.15803,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.04395,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.034098,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.212283,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.05381,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.369127,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.485018,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.411882,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.487083,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.241292,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.357506,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.516864,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.036271,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.047577,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.044492,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.118185,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.261885,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.02504,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.514395,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.446311,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.723903,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.660911,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.714124,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.782194,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.137998,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.015348,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.07934,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.256685,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.610287,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.103601,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.278228,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.318783,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.026598,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.061727,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.248016,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.166396,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.465875,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.297883,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.046795,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.011375,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.021825,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.159925,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.082667,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00587,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.096826,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.055832,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.044549,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.316039,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.103793,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.32657,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.079137,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.070751,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.077882,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.250922,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.162589,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016525,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.465701,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.28144,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.148573,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.5479,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.143244,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.349499,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.406425,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.332642,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.160634,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.506403,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.351328,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.063496,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.068931,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.115033,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.052122,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.057563,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.272505,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.594474,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.046495,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.379656,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.56924,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.652491,NA 
