FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210518_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079336,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078387,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079337,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079349,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079332,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079124,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.073605,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.734291,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.919396,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.665664,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.072093,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079334,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079119,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.045985,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078802,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.059414,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077512,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.054518,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.071106,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.068587,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077663,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078328,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077244,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.076435,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.068764,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078639,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077791,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077835,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.075661,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.672117,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.689057,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.231695,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.063601,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.059965,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.031553,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.077953,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.055363,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.036918,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078208,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.044033,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.006143,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.044117,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078474,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.07583,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,1.990211,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.029331,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078767,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078968,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.078819,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-,1000,2.079089,NA 
