FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210519_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003573,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003667,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002252,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00285,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007006,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.016336,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002023,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004062,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.066414,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.17959,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.060805,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.389141,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014706,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.025981,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007929,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.006125,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010399,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.048659,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.571027,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.148018,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.388159,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.003965,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00903,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.010238,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.018379,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01007,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.205073,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.032606,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.021375,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.382353,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.041127,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.074404,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03949,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.144237,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.132129,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.131639,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.83545,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.457837,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.064582,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.374294,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.488081,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.291977,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.162454,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.169037,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.050684,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.10458,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.01121,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.109597,NA 
20210705_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.030824,NA 
20210705_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004133,NA 
20210705_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.005299,NA 
20210705_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.012799,NA 
20210705_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.404239,NA 
20210705_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.600486,NA 
20210705_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.104686,NA 
20210705_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.107848,NA 
20210705_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.287759,NA 
20210705_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.29545,NA 
20210705_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.497044,NA 
20210705_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.424488,NA 
20210705_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.515827,NA 
20210705_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.438595,NA 
20210705_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.462529,NA 
20210705_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.335764,NA 
20210705_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.470272,NA 
20210705_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.432488,NA 
20210705_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.48715,NA 
20210705_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.397889,NA 
20210705_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.607724,NA 
20210705_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.614153,NA 
20210705_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.584583,NA 
20210705_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.537158,NA 
20210705_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.583181,NA 
20210705_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.557348,NA 
20210705_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.344716,NA 
20210705_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.357254,NA 
20210705_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.310532,NA 
20210705_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.194703,NA 
20210705_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.200092,NA 
20210705_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.160575,NA 
