Station_ID, Name, Latitude, Longitude, Elevation (m), Date_Time (UTC),Peak_Wind Direction (Degrees), Peak_Wind Speed (), Precipitation accumulated (mm), Relative Humidity (%), Solar Radiation (W/m2), Temperature (c), Water Temperature (c), Wind Direction 10m (deg), Wind Gust 10m (m/s), Wind Speed 10m (m/s), 
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T01:05:00Z,null,null,78.74,47,120,12.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T02:05:00Z,null,null,78.74,57,11,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T03:05:00Z,null,null,78.74,70,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T04:05:00Z,null,null,78.74,71,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T05:05:00Z,null,null,78.74,72,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T06:05:00Z,null,null,78.74,71,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T07:05:00Z,null,null,78.74,77,0,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T08:05:00Z,null,null,78.74,81,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T09:05:00Z,null,null,78.74,84,0,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T10:05:00Z,null,null,78.74,83,0,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T11:05:00Z,null,null,78.74,91,0,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T12:05:00Z,null,null,78.74,94,1,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T13:05:00Z,null,null,78.74,88,99,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T14:05:00Z,null,null,78.74,79,295,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T15:05:00Z,null,null,78.74,65,510,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T16:05:00Z,null,null,78.74,36,707,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T17:05:00Z,null,null,78.74,36,867,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T18:05:00Z,null,null,78.74,34,980,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T19:05:00Z,null,null,78.74,29,1015,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T20:05:00Z,null,null,78.74,24,1013,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T21:05:00Z,null,null,78.74,27,939,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T22:05:00Z,null,null,78.74,24,791,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-03T23:05:00Z,null,null,78.74,20,604,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T00:05:00Z,null,null,78.74,20,393,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T01:05:00Z,null,null,78.74,26,177,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T02:05:00Z,null,null,78.74,50,20,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T03:05:00Z,null,null,78.74,54,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T04:05:00Z,null,null,78.74,39,0,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T05:05:00Z,null,null,78.74,48,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T06:05:00Z,null,null,78.74,71,0,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T07:05:00Z,null,null,78.74,66,0,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T08:05:00Z,null,null,78.74,68,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T09:05:00Z,null,null,78.74,82,0,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T10:05:00Z,null,null,78.74,87,0,0.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T11:05:00Z,null,null,78.74,83,0,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T12:05:00Z,null,null,78.74,84,1,1.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T13:05:00Z,null,null,78.74,76,89,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T14:05:00Z,null,null,78.74,62,300,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T15:05:00Z,null,null,78.74,46,517,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T16:05:00Z,null,null,78.74,37,715,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T17:05:00Z,null,null,78.74,24,879,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T18:05:00Z,null,null,78.74,22,989,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T19:05:00Z,null,null,78.74,22,1028,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T20:05:00Z,null,null,78.74,21,1011,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T21:05:00Z,null,null,78.74,19,930,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T22:05:00Z,null,null,78.74,17,793,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-04T23:05:00Z,null,null,78.74,16,606,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T00:05:00Z,null,null,78.74,18,387,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T01:05:00Z,null,null,78.74,21,177,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T02:05:00Z,null,null,78.74,28,20,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T03:05:00Z,null,null,78.74,37,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T04:05:00Z,null,null,78.74,55,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T05:05:00Z,null,null,78.74,48,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T06:05:00Z,null,null,78.74,58,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T07:05:00Z,null,null,78.74,54,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T08:05:00Z,null,null,78.74,55,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T09:05:00Z,null,null,78.74,62,0,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T10:05:00Z,null,null,78.74,67,0,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T11:05:00Z,null,null,78.74,65,0,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T12:05:00Z,null,null,78.74,68,1,4.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T13:05:00Z,null,null,78.74,78,94,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T14:05:00Z,null,null,78.74,63,305,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T15:05:00Z,null,null,78.74,46,522,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T16:05:00Z,null,null,78.74,26,723,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T17:05:00Z,null,null,78.74,20,886,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T18:05:00Z,null,null,78.74,17,994,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T19:05:00Z,null,null,78.74,18,1029,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T20:05:00Z,null,null,78.74,16,1012,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T21:05:00Z,null,null,78.74,16,927,26.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T22:05:00Z,null,null,78.74,15,784,26.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-05T23:05:00Z,null,null,78.74,15,586,25.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T00:05:00Z,null,null,78.74,15,374,25,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T01:05:00Z,null,null,78.74,16,169,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T02:05:00Z,null,null,78.74,20,17,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T03:05:00Z,null,null,78.74,29,0,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T04:05:00Z,null,null,78.74,27,0,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T05:05:00Z,null,null,78.74,34,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T06:05:00Z,null,null,78.74,40,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T07:05:00Z,null,null,78.74,52,0,8.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T08:05:00Z,null,null,78.74,53,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T09:05:00Z,null,null,78.74,59,0,6.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T10:05:00Z,null,null,78.74,59,0,7.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T11:05:00Z,null,null,78.74,41,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T12:05:00Z,null,null,78.74,53,1,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T13:05:00Z,null,null,78.74,42,106,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T14:05:00Z,null,null,78.74,34,218,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T15:05:00Z,null,null,78.74,30,380,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T16:05:00Z,null,null,78.74,28,486,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T17:05:00Z,null,null,78.74,25,577,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T18:05:00Z,null,null,78.74,23,978,22.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T19:05:00Z,null,null,78.74,23,1017,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T20:05:00Z,null,null,78.74,23,999,24.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T21:05:00Z,null,null,78.74,22,933,25.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T22:05:00Z,null,null,78.74,21,791,26.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-06T23:05:00Z,null,null,78.74,20,613,26.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T00:05:00Z,null,null,78.74,17,388,25.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T01:05:00Z,null,null,78.74,18,87,23.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T02:05:00Z,null,null,78.74,17,15,22.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T03:05:00Z,null,null,78.74,25,0,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T04:05:00Z,null,null,78.74,32,0,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T05:05:00Z,null,null,78.74,29,0,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T06:05:00Z,null,null,78.74,33,0,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T07:05:00Z,null,null,78.74,37,0,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T08:05:00Z,null,null,78.74,43,0,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T09:05:00Z,null,null,78.74,49,0,13.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T10:05:00Z,null,null,78.74,48,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T11:05:00Z,null,null,78.74,49,0,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T12:05:00Z,null,null,78.74,50,1,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T13:05:00Z,null,null,78.74,50,88,14.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T14:05:00Z,null,null,78.74,45,302,16.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T15:05:00Z,null,null,78.74,39,511,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T16:05:00Z,null,null,78.74,16,720,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T17:05:00Z,null,null,78.74,11,896,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T18:05:00Z,null,null,78.74,11,1005,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T19:05:00Z,null,null,78.74,9,1029,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T20:05:00Z,null,null,78.74,9,1025,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T21:05:00Z,null,null,78.74,9,952,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T22:05:00Z,null,null,78.74,8,812,21.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-07T23:05:00Z,null,null,78.74,9,623,21.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T00:05:00Z,null,null,78.74,9,408,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T01:05:00Z,null,null,78.74,11,192,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T02:05:00Z,null,null,78.74,17,25,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T03:05:00Z,null,null,78.74,23,0,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T04:05:00Z,null,null,78.74,39,0,7.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T05:05:00Z,null,null,78.74,47,0,6.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T06:05:00Z,null,null,78.74,50,0,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T07:05:00Z,null,null,78.74,53,0,5,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T08:05:00Z,null,null,78.74,63,0,2.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T09:05:00Z,null,null,78.74,62,0,3.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T10:05:00Z,null,null,78.74,63,0,3.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T11:05:00Z,null,null,78.74,66,0,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T12:05:00Z,null,null,78.74,68,1,1.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T13:05:00Z,null,null,78.74,62,101,5.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T14:05:00Z,null,null,78.74,43,315,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T15:05:00Z,null,null,78.74,29,533,13.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T16:05:00Z,null,null,78.74,23,729,16.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T17:05:00Z,null,null,78.74,19,900,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T18:05:00Z,null,null,78.74,14,954,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T19:05:00Z,null,null,78.74,14,802,18.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T20:05:00Z,null,null,78.74,14,639,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T21:05:00Z,null,null,78.74,14,792,20.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T22:05:00Z,null,null,78.74,21,739,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-08T23:05:00Z,null,null,78.74,18,629,19.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T00:05:00Z,null,null,78.74,22,384,17.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T01:05:00Z,null,null,78.74,25,197,15.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T02:05:00Z,null,null,78.74,31,18,12.78,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T03:05:00Z,null,null,78.74,37,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T04:05:00Z,null,null,78.74,39,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T05:05:00Z,null,null,78.74,35,0,11.67,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T06:05:00Z,null,null,78.74,37,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T07:05:00Z,null,null,78.74,40,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T08:05:00Z,null,null,78.74,36,0,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T09:05:00Z,null,null,78.74,37,0,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T10:05:00Z,null,null,78.74,40,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T11:05:00Z,null,null,78.74,42,0,10,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T12:05:00Z,null,null,78.74,41,1,10.56,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T13:05:00Z,null,null,78.74,49,27,9.44,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T14:05:00Z,null,null,78.74,50,101,8.89,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T15:05:00Z,null,null,78.74,45,158,11.11,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T16:05:00Z,null,null,78.74,38,416,15,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T17:05:00Z,null,null,78.74,33,734,17.22,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T18:05:00Z,null,null,78.74,30,849,18.33,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T19:05:00Z,null,null,78.74,29,1027,20,null,null,null,null
MLCN5,MILLS CANYON,36.0550,-104.324444,1780,2016-05-09T20:05:00Z,null,null,78.74,28,1014,21.11,null,null,null,null
