FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210519_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.335238,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.232315,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.380349,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.654976,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.679769,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.128681,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.156322,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.652636,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.443366,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.148109,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.045487,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.215846,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.035123,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.145072,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.402474,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.018263,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.586488,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.024238,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.643172,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.096041,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.04241,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.415205,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.5278,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.052513,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.24881,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.121699,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.449537,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.029055,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.476498,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.653524,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.080229,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.484852,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.434072,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.557585,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.576922,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.786488,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.648503,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.604492,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.188229,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.219564,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.158376,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.214935,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.160481,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.351338,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.111065,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.283257,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.476607,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.325286,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.165695,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.810033,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.732831,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.220944,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.571641,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.258852,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.326745,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.614155,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.398401,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.56628,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.163398,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.371091,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.45716,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.550135,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.583578,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.50774,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.810481,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.735955,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.649402,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.840731,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.740527,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.449214,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.501401,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.822178,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.74754,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.789181,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.74652,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.796703,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.325849,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.831378,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.683287,NA 
20210520_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.547749,NA 
20210520_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.489271,NA 
20210520_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.434147,NA 
20210520_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.563655,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.561833,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.40687,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.241137,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.301113,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.264631,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.241273,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.240502,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.237876,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.23682,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.272704,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.271339,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.408257,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.316981,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.257421,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.357475,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.421136,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.355303,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.413979,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.460717,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.680928,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.30904,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.662831,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.401616,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.451659,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.55614,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.445823,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.690757,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.538452,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.779036,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.755557,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.470924,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.750599,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.438383,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.678442,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.49951,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.600994,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.442877,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.346321,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.32741,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.354083,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.338585,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.439841,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.554891,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.368685,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.33514,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.364547,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.398346,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.436951,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.396026,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.512262,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.455813,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.531874,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.778635,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.760282,NA 
20210522_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.46973,NA 
20210522_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.396175,NA 
20210522_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.221585,NA 
20210522_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.585299,NA 
20210522_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.235047,NA 
20210522_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.708354,NA 
20210522_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.411706,NA 
20210522_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.763819,NA 
