FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210516_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.449305,NA 
20210516_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.477228,NA 
20210516_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482075,NA 
20210516_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483947,NA 
20210517_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210517_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210517_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210517_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210517_054000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.4849,NA 
20210517_055000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484895,NA 
20210517_060000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482035,NA 
20210517_061000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484854,NA 
20210517_062000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210517_063000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484633,NA 
20210517_064000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484877,NA 
20210517_065000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484901,NA 
20210517_070000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484858,NA 
20210517_071000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484888,NA 
20210517_072000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484899,NA 
20210517_073000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484814,NA 
20210517_074000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48475,NA 
20210517_075000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484531,NA 
20210517_080000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483928,NA 
20210517_081000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48471,NA 
20210517_082000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482876,NA 
20210517_083000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484862,NA 
20210517_084000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484889,NA 
20210517_085000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48485,NA 
20210517_090000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484156,NA 
20210517_091000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484664,NA 
20210517_092000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.481384,NA 
20210517_093000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484852,NA 
20210517_094000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482805,NA 
20210517_095000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.479894,NA 
20210517_100000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.465619,NA 
20210517_101000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.391477,NA 
20210517_102000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.459634,NA 
20210517_103000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.469458,NA 
20210517_104000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.460449,NA 
20210517_105000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.481058,NA 
20210517_110000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484868,NA 
20210517_111000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.4849,NA 
20210517_112000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210517_113000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210517_114000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483658,NA 
20210517_115000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482205,NA 
20210517_120000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484835,NA 
20210517_121000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484837,NA 
20210517_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484824,NA 
20210517_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484795,NA 
20210517_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.4849,NA 
20210517_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484892,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484903,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484658,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484894,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484859,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484872,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48484,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.478216,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484263,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484871,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484786,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484903,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484823,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484902,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484902,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482592,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484902,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48464,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484519,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484861,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484545,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484318,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484118,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.11034,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483536,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484698,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483851,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.481999,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484715,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484293,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48308,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484661,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.478671,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48487,NA 
20210518_120000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.441195,NA 
20210518_121000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484782,NA 
20210518_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.461116,NA 
20210518_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484702,NA 
20210518_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484795,NA 
20210518_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.480872,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484789,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.4849,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484901,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484903,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484706,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484849,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484868,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484892,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484845,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484846,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484765,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.481057,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484897,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484805,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484905,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484779,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484779,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.459007,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484884,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484132,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484871,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484877,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.481426,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484728,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484878,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484899,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484904,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484844,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484887,NA 
20210519_120000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484907,NA 
20210519_121000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.481541,NA 
20210519_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.580788,NA 
20210519_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483521,NA 
20210519_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.481607,NA 
20210519_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.475204,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484824,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484889,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484906,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484798,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484866,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484529,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484903,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484058,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48482,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484549,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484879,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483916,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484273,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484366,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484604,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.472204,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484769,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.48011,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483986,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484291,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484061,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.475017,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482602,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.483478,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.482665,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.420208,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.479033,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484278,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.484496,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.471016,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.480299,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.646542,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.473741,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.947303,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.760433,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.861008,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.510378,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.53483,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.54701,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.698922,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.973318,NA 
20210520_120000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.579233,NA 
20210520_121000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.240999,NA 
20210520_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.939233,NA 
20210520_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.939322,NA 
20210520_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.815793,NA 
20210520_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.145206,NA 
20210521_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.353676,NA 
20210521_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.365841,NA 
20210521_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.352082,NA 
20210521_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.369884,NA 
20210521_054000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.37171,NA 
20210521_055000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.35638,NA 
20210521_060000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.374677,NA 
20210521_061000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.394358,NA 
20210521_062000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.369208,NA 
20210521_063000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.256875,NA 
20210521_064000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.378111,NA 
20210521_065000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.402547,NA 
20210521_070000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.388167,NA 
20210521_071000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.227244,NA 
20210521_072000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.807464,NA 
20210521_073000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.551175,NA 
20210521_074000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.095899,NA 
20210521_075000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.758412,NA 
20210521_080000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.177287,NA 
20210521_081000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.267065,NA 
20210521_082000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.013388,NA 
20210521_083000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.277243,NA 
20210521_084000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.022993,NA 
20210521_085000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.998717,NA 
20210521_090000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.463604,NA 
20210521_091000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.165989,NA 
20210521_092000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.858932,NA 
20210521_093000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.957565,NA 
20210521_094000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.78899,NA 
20210521_095000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.564622,NA 
20210521_100000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.068452,NA 
20210521_101000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.699459,NA 
20210521_102000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.904158,NA 
20210521_103000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.065111,NA 
20210521_104000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.212345,NA 
20210521_105000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.196544,NA 
20210521_110000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.388929,NA 
20210521_111000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.142652,NA 
20210521_112000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.045929,NA 
20210521_113000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.151868,NA 
20210521_114000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.895306,NA 
20210521_115000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.166726,NA 
20210521_120000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.250232,NA 
20210521_121000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.195088,NA 
20210521_122000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.186813,NA 
20210521_123000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.214279,NA 
20210521_124000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.579477,NA 
20210521_125000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.849713,NA 
20210522_050000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.771479,NA 
20210522_051000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.837167,NA 
20210522_052000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,2.204117,NA 
20210522_053000.WAV,48000,16,120,1,acoustic_diversity,12000,-70,1000,1.555565,NA 
