FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210602_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079413,NA 
20210602_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.017615,NA 
20210602_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210602_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210602_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210602_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210602_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079403,NA 
20210602_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079394,NA 
20210602_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.45774,NA 
20210602_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,1.25224,NA 
20210602_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.042084,NA 
20210602_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07943,NA 
20210602_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210602_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079427,NA 
20210602_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210602_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079398,NA 
20210602_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210602_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA 
20210603_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210603_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210603_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079402,NA 
20210603_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07943,NA 
20210603_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA 
20210603_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210603_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079427,NA 
20210603_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079398,NA 
20210603_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA 
20210603_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079428,NA 
20210603_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079418,NA 
20210603_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079392,NA 
20210603_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210603_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA 
20210603_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210603_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA 
20210603_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078714,NA 
20210603_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.075477,NA 
20210603_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA 
20210603_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210603_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210603_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079425,NA 
20210603_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076612,NA 
20210603_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079391,NA 
20210603_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079413,NA 
20210603_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079342,NA 
20210603_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210603_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079396,NA 
20210603_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA 
20210603_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA 
20210603_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210603_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA 
20210603_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077567,NA 
20210603_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076596,NA 
20210603_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079197,NA 
20210603_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210603_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210603_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA 
20210603_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210604_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210604_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210604_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210604_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210604_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210604_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA 
20210604_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079013,NA 
20210604_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079277,NA 
20210604_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07699,NA 
20210604_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210604_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07942,NA 
20210604_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA 
20210604_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076726,NA 
20210604_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079303,NA 
20210604_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA 
20210604_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077624,NA 
20210604_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA 
20210604_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.073948,NA 
20210604_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079427,NA 
20210604_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210604_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079416,NA 
20210604_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079327,NA 
20210604_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079428,NA 
20210604_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.04888,NA 
20210604_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079415,NA 
20210604_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079355,NA 
20210604_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07943,NA 
20210604_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079205,NA 
20210604_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079416,NA 
20210604_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07934,NA 
20210604_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.067416,NA 
20210604_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.066315,NA 
20210604_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.029784,NA 
20210604_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA 
20210604_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079387,NA 
20210604_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079133,NA 
20210604_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210604_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210604_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.074758,NA 
20210604_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA 
20210604_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210604_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210604_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA 
20210604_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA 
20210604_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210604_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078652,NA 
20210604_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079394,NA 
20210604_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079428,NA 
20210605_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA 
20210605_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210605_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210605_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079418,NA 
20210605_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210605_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079298,NA 
20210605_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA 
20210605_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079228,NA 
20210605_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA 
20210605_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210605_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210605_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078995,NA 
20210605_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.071557,NA 
20210605_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07435,NA 
20210605_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.073804,NA 
20210605_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078056,NA 
20210605_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078205,NA 
20210605_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA 
20210605_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.076034,NA 
20210605_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA 
20210605_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079415,NA 
20210605_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210605_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA 
20210605_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07933,NA 
20210605_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210605_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079413,NA 
20210605_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079385,NA 
20210605_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210605_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079433,NA 
20210605_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA 
20210605_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077881,NA 
20210605_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.077862,NA 
20210605_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079419,NA 
20210605_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210605_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA 
20210605_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210605_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210605_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210605_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210605_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210605_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210605_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079406,NA 
20210605_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210605_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210605_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210605_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA 
20210605_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079352,NA 
20210605_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079402,NA 
20210606_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210606_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210606_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210606_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210606_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210606_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210606_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA 
20210606_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07943,NA 
20210606_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079435,NA 
20210606_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210606_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210606_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079411,NA 
20210606_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079429,NA 
20210606_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210606_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079426,NA 
20210606_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078337,NA 
20210606_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079229,NA 
20210606_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079423,NA 
20210606_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA 
20210606_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210606_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210606_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210606_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA 
20210606_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210606_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079249,NA 
20210606_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.071567,NA 
20210606_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079406,NA 
20210606_083000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079415,NA 
20210606_084000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA 
20210606_085000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079437,NA 
20210606_090000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079412,NA 
20210606_091000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210606_092000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210606_093000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07916,NA 
20210606_094000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079434,NA 
20210606_095000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210606_100000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079439,NA 
20210606_101000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210606_102000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079438,NA 
20210606_103000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210606_104000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210606_105000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079431,NA 
20210606_110000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079416,NA 
20210606_111000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079007,NA 
20210606_112000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079432,NA 
20210606_113000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078996,NA 
20210606_114000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.042308,NA 
20210606_115000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_040000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210607_041000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_042000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_043000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
20210607_044000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079416,NA 
20210607_045000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079423,NA 
20210607_050000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_051000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210607_052000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_053000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079306,NA 
20210607_054000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_055000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079436,NA 
20210607_060000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079423,NA 
20210607_061000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_062000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.078779,NA 
20210607_063000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079423,NA 
20210607_064000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07941,NA 
20210607_065000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210607_070000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_071000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079422,NA 
20210607_072000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_073000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_074000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079441,NA 
20210607_075000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210607_080000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079419,NA 
20210607_081000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.07944,NA 
20210607_082000.WAV,48000,16,120,1,acoustic_diversity,8000,-70,1000,2.079442,NA 
