FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210516_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009866,NA 
20210516_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005336,NA 
20210516_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002427,NA 
20210516_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000541,NA 
20210516_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007825,NA 
20210516_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001747,NA 
20210516_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000829,NA 
20210516_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000796,NA 
20210516_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.008046,NA 
20210516_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004621,NA 
20210516_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.013921,NA 
20210516_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002057,NA 
20210516_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002515,NA 
20210516_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.029752,NA 
20210516_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005092,NA 
20210516_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.02766,NA 
20210516_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002781,NA 
20210516_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.028135,NA 
20210516_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000971,NA 
20210516_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.062616,NA 
20210516_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001527,NA 
20210516_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000144,NA 
20210516_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003043,NA 
20210516_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000401,NA 
20210517_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00015,NA 
20210517_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002221,NA 
20210517_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006143,NA 
20210517_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000708,NA 
20210517_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001987,NA 
20210517_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000837,NA 
20210517_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000822,NA 
20210517_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00246,NA 
20210517_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002952,NA 
20210517_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.008085,NA 
20210517_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001473,NA 
20210517_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001007,NA 
20210517_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001279,NA 
20210517_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001431,NA 
20210517_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000464,NA 
20210517_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002642,NA 
20210517_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000566,NA 
20210517_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002169,NA 
20210517_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002063,NA 
20210517_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00018,NA 
20210517_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,6.2e-05,NA 
20210517_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00018,NA 
20210517_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00044,NA 
20210517_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000195,NA 
20210517_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002217,NA 
20210517_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000395,NA 
20210517_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000438,NA 
20210517_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001819,NA 
20210517_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000965,NA 
20210517_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000535,NA 
20210517_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001208,NA 
20210517_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000961,NA 
20210517_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00014,NA 
20210517_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001144,NA 
20210517_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00323,NA 
20210517_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001633,NA 
20210517_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003904,NA 
20210517_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00154,NA 
20210517_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001439,NA 
20210517_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.324984,NA 
20210517_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001013,NA 
20210517_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.020022,NA 
20210517_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000829,NA 
20210517_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000317,NA 
20210517_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001259,NA 
20210517_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.008659,NA 
20210517_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002287,NA 
20210517_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001689,NA 
20210518_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,2.3e-05,NA 
20210518_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,9e-06,NA 
20210518_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000688,NA 
20210518_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,5e-06,NA 
20210518_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,2.5e-05,NA 
20210518_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,3.3e-05,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,7.7e-05,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00026,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000476,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000486,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.190498,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000286,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000336,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000935,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.008333,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.211059,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006209,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009553,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000438,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001055,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004819,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000452,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1.1e-05,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,5.2e-05,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001961,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000307,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001275,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000155,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.024181,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003535,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005067,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00207,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000574,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000176,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000436,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000701,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000194,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000268,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000389,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.045118,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000389,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001384,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.010964,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006996,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004143,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004025,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001654,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000222,NA 
20210519_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,2.5e-05,NA 
20210519_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,3.1e-05,NA 
20210519_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000484,NA 
20210519_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001013,NA 
20210519_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1.4e-05,NA 
20210519_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,8.1e-05,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000242,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000166,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000809,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000265,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004618,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000515,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001271,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001799,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001055,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00031,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000877,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000693,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00038,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000507,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001829,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000437,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000424,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00038,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000166,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001056,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001143,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002217,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001221,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000838,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000332,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000412,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,2.2e-05,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,9.6e-05,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009413,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00038,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,9.1e-05,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,3e-05,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000208,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000322,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004389,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000143,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000339,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000211,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000662,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000896,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000271,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000646,NA 
20210520_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003617,NA 
20210520_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1.5e-05,NA 
20210520_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,7e-06,NA 
20210520_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,2.5e-05,NA 
20210520_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,2e-05,NA 
20210520_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1e-05,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000223,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000203,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002544,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000218,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000246,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000348,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001203,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.022115,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00218,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000912,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000828,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000298,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000824,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001766,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00065,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001491,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003228,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001306,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000974,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003106,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000232,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009856,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000764,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004804,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00158,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000429,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000408,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00593,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00324,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.037932,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000293,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000437,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.013583,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002615,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000955,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.008614,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002318,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007856,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004854,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002682,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003125,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00173,NA 
20210521_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.015963,NA 
20210521_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000242,NA 
20210521_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000935,NA 
20210521_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00158,NA 
