FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210515_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,5.9e-05,NA 
20210515_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001217,NA 
20210515_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001188,NA 
20210515_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000115,NA 
20210515_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000121,NA 
20210516_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001851,NA 
20210516_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000811,NA 
20210516_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001603,NA 
20210516_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000435,NA 
20210516_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000164,NA 
20210516_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000647,NA 
20210516_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003146,NA 
20210516_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.243985,NA 
20210516_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.077318,NA 
20210516_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.158334,NA 
20210516_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.050643,NA 
20210516_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.03631,NA 
20210516_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.039049,NA 
20210516_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007018,NA 
20210516_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.018726,NA 
20210516_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002652,NA 
20210516_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000255,NA 
20210516_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000865,NA 
20210516_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003173,NA 
20210516_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006622,NA 
20210516_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.081213,NA 
20210516_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.012178,NA 
20210516_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005864,NA 
20210516_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.026103,NA 
20210516_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.015204,NA 
20210516_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003977,NA 
20210516_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.015039,NA 
20210516_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007197,NA 
20210516_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002992,NA 
20210516_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005976,NA 
20210516_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.015689,NA 
20210516_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005965,NA 
20210516_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.023241,NA 
20210516_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.013023,NA 
20210516_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.017434,NA 
20210516_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004814,NA 
20210516_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009137,NA 
20210516_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.024127,NA 
20210516_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007595,NA 
20210516_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006039,NA 
20210516_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.018053,NA 
20210516_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.017737,NA 
20210516_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.073122,NA 
20210516_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.065588,NA 
20210516_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001942,NA 
20210516_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.0231,NA 
20210516_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.019689,NA 
20210516_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.736692,NA 
20210517_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000427,NA 
20210517_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.018491,NA 
20210517_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002819,NA 
20210517_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00132,NA 
20210517_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005956,NA 
20210517_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003546,NA 
20210517_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000219,NA 
20210517_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002755,NA 
20210517_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004051,NA 
20210517_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.015301,NA 
20210517_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001972,NA 
20210517_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004807,NA 
20210517_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.057224,NA 
20210517_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.050131,NA 
20210517_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00052,NA 
20210517_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002265,NA 
20210517_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.032538,NA 
20210517_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.033688,NA 
20210517_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002126,NA 
20210517_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005589,NA 
20210517_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000859,NA 
20210517_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002899,NA 
20210517_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.013004,NA 
20210517_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004412,NA 
20210517_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003972,NA 
20210517_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00442,NA 
20210517_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000599,NA 
20210517_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.013117,NA 
20210517_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003837,NA 
20210517_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007877,NA 
20210517_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00307,NA 
20210517_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000871,NA 
20210517_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.02416,NA 
20210517_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.038701,NA 
20210517_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007841,NA 
20210517_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.081836,NA 
20210517_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.135585,NA 
20210517_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00208,NA 
20210517_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004312,NA 
20210517_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.461211,NA 
20210517_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003804,NA 
20210517_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.02564,NA 
20210517_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006988,NA 
20210517_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.153335,NA 
20210517_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004663,NA 
20210517_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.090268,NA 
20210517_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.071148,NA 
20210517_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.059973,NA 
20210518_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000243,NA 
20210518_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1.8e-05,NA 
20210518_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000521,NA 
20210518_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,9e-06,NA 
20210518_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1.1e-05,NA 
20210518_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1e-05,NA 
20210518_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,3.7e-05,NA 
20210518_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,8.6e-05,NA 
20210518_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000334,NA 
20210518_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000682,NA 
20210518_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002538,NA 
20210518_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002828,NA 
20210518_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004664,NA 
20210518_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000462,NA 
20210518_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000353,NA 
20210518_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001966,NA 
20210518_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000532,NA 
20210518_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000992,NA 
20210518_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000326,NA 
20210518_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,8.1e-05,NA 
20210518_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000451,NA 
20210518_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.013911,NA 
20210518_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001445,NA 
20210518_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00084,NA 
20210518_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001751,NA 
20210518_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.360599,NA 
20210518_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.007216,NA 
20210518_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002739,NA 
20210518_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005444,NA 
20210518_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.044755,NA 
20210518_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.048967,NA 
20210518_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.068183,NA 
20210518_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002347,NA 
20210518_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00271,NA 
20210518_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001546,NA 
20210518_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006567,NA 
20210518_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000841,NA 
20210518_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003644,NA 
20210518_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.014258,NA 
20210518_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003188,NA 
20210518_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001739,NA 
20210518_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003768,NA 
20210518_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.025516,NA 
20210518_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005964,NA 
20210518_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.598819,NA 
20210518_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.023367,NA 
20210518_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.725999,NA 
20210518_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003775,NA 
20210519_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000226,NA 
20210519_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,2.6e-05,NA 
20210519_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00046,NA 
20210519_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001066,NA 
20210519_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,6.7e-05,NA 
20210519_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1.7e-05,NA 
20210519_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,3.5e-05,NA 
20210519_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001066,NA 
20210519_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000786,NA 
20210519_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,9.6e-05,NA 
20210519_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001408,NA 
20210519_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000942,NA 
20210519_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001313,NA 
20210519_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004451,NA 
20210519_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000893,NA 
20210519_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002083,NA 
20210519_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002339,NA 
20210519_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002041,NA 
20210519_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006092,NA 
20210519_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005811,NA 
20210519_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005266,NA 
20210519_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.63114,NA 
20210519_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.082022,NA 
20210519_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.016177,NA 
20210519_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.0526,NA 
20210519_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.075991,NA 
20210519_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.02197,NA 
20210519_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00227,NA 
20210519_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006876,NA 
20210519_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001749,NA 
20210519_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.010019,NA 
20210519_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001473,NA 
20210519_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003884,NA 
20210519_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003577,NA 
20210519_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005514,NA 
20210519_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006119,NA 
20210519_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000136,NA 
20210519_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.01645,NA 
20210519_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000505,NA 
20210519_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001382,NA 
20210519_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003472,NA 
20210519_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,5.7e-05,NA 
20210519_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000331,NA 
20210519_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.015496,NA 
20210519_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.030879,NA 
20210519_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000246,NA 
20210519_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002217,NA 
20210519_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002238,NA 
20210520_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004049,NA 
20210520_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1.6e-05,NA 
20210520_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,7e-06,NA 
20210520_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,1.1e-05,NA 
20210520_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,2.9e-05,NA 
20210520_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,3.2e-05,NA 
20210520_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,2.3e-05,NA 
20210520_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,8.2e-05,NA 
20210520_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,4.5e-05,NA 
20210520_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001652,NA 
20210520_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001185,NA 
20210520_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.144615,NA 
20210520_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.038353,NA 
20210520_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.048913,NA 
20210520_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.058904,NA 
20210520_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.009864,NA 
20210520_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005804,NA 
20210520_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00441,NA 
20210520_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.002038,NA 
20210520_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.102281,NA 
20210520_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.545085,NA 
20210520_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.031138,NA 
20210520_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.005125,NA 
20210520_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.111506,NA 
20210520_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.12384,NA 
20210520_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006706,NA 
20210520_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004837,NA 
20210520_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.01204,NA 
20210520_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.008884,NA 
20210520_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003476,NA 
20210520_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004817,NA 
20210520_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.031241,NA 
20210520_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.000587,NA 
20210520_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.013218,NA 
20210520_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.077853,NA 
20210520_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004814,NA 
20210520_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.00598,NA 
20210520_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.001723,NA 
20210520_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.003003,NA 
20210520_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.014177,NA 
20210520_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.004693,NA 
20210520_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.067895,NA 
20210520_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.0302,NA 
20210520_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.018754,NA 
20210520_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.141093,NA 
20210520_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.014434,NA 
20210520_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.115265,NA 
20210520_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.015413,NA 
20210521_040000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.755265,NA 
20210521_041000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.010166,NA 
20210521_042000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.783416,NA 
20210521_043000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.157161,NA 
20210521_044000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.01365,NA 
20210521_045000.WAV,48000,16,120,1,acoustic_evenness,8000,-70,1000,0.006736,NA 
