FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,FFT_W,MIN_FREQ,MAX_FREQ,LEFT_CHANNEL,RIGHT_CHANNEL
20210519_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.0598443785597,NA 
20210519_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.47391360270523,NA 
20210519_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.51194971083594,NA 
20210519_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.6067945539358,NA 
20210519_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.89988615202649,NA 
20210519_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.20533733220538,NA 
20210519_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.75317389438768,NA 
20210519_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.55662024518456,NA 
20210519_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.05945827581977,NA 
20210519_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.98568235856345,NA 
20210519_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.78131318420927,NA 
20210519_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.87570266931581,NA 
20210519_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.3825085789041,NA 
20210519_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.97626882383412,NA 
20210519_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.34865244559842,NA 
20210519_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.55035416236646,NA 
20210519_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.26988938992967,NA 
20210519_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.48898359543538,NA 
20210519_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.71154037184953,NA 
20210519_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,11.9331577744376,NA 
20210519_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.54059769057574,NA 
20210519_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.38131827713171,NA 
20210519_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.79760720285346,NA 
20210519_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.57677538498619,NA 
20210520_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.33119061255487,NA 
20210520_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.51349643417277,NA 
20210520_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.15036422567218,NA 
20210520_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.98123238224629,NA 
20210520_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.95550323303969,NA 
20210520_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.1235147013853,NA 
20210520_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.4227769368683,NA 
20210520_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.50156983854675,NA 
20210520_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.37417029535794,NA 
20210520_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.50548022775654,NA 
20210520_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.53764224957681,NA 
20210520_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.29568205823981,NA 
20210520_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.93559997911292,NA 
20210520_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.24587196969297,NA 
20210520_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.97712536564606,NA 
20210520_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.16888253068498,NA 
20210520_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.27317682045782,NA 
20210520_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.02696527821857,NA 
20210520_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.51340354011423,NA 
20210520_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.71442371251689,NA 
20210520_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.23839614285918,NA 
20210520_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.63143488715773,NA 
20210520_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.24031332843482,NA 
20210520_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.3374617034831,NA 
20210520_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.78430437123735,NA 
20210520_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.62356162518877,NA 
20210520_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.15429265184506,NA 
20210520_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.60025586195918,NA 
20210520_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.87676223126817,NA 
20210520_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.76430355684642,NA 
20210520_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.0151411935085,NA 
20210520_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.46122588424095,NA 
20210520_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.38666742152137,NA 
20210520_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.44237459848982,NA 
20210520_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.21119668564858,NA 
20210520_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.71656974686734,NA 
20210520_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.81256930757625,NA 
20210520_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.60657912604703,NA 
20210520_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.67427713973958,NA 
20210520_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.99721144173276,NA 
20210520_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.36393562274279,NA 
20210520_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.85145480828115,NA 
20210520_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.29742762969518,NA 
20210520_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.03507896504351,NA 
20210520_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.51512826313774,NA 
20210520_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.24522862982635,NA 
20210520_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.2625591667868,NA 
20210520_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,0.620509572890824,NA 
20210521_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.0469887986308,NA 
20210521_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.61114544805622,NA 
20210521_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.5145172503381,NA 
20210521_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.80631523149277,NA 
20210521_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.27798091607045,NA 
20210521_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.46532017121908,NA 
20210521_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.1200505454829,NA 
20210521_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.65654788841193,NA 
20210521_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.91409568523446,NA 
20210521_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.88759417280454,NA 
20210521_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.32577348410299,NA 
20210521_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.17674415642597,NA 
20210521_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.0473502268328,NA 
20210521_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.44328415905902,NA 
20210521_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.92464308437367,NA 
20210521_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.76546552242463,NA 
20210521_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.09502965440566,NA 
20210521_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.43745161091413,NA 
20210521_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.87636203514046,NA 
20210521_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.38574345164993,NA 
20210521_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.46992522612472,NA 
20210521_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.69761945766807,NA 
20210521_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.09526535351156,NA 
20210521_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.62365594649281,NA 
20210521_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.12172557654653,NA 
20210521_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.35016076097157,NA 
20210521_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.64875713535947,NA 
20210521_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.74482637546182,NA 
20210521_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.68610981272856,NA 
20210521_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.51691649247762,NA 
20210521_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.24368398287328,NA 
20210521_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.90831685981188,NA 
20210521_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.36064399061998,NA 
20210521_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.04124440294227,NA 
20210521_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.46868695555987,NA 
20210521_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.58989607486157,NA 
20210521_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.12222896909487,NA 
20210521_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.99579790912427,NA 
20210521_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.34235894649529,NA 
20210521_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.73056090950954,NA 
20210521_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.74721011381624,NA 
20210521_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.29800639304962,NA 
20210521_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.29504883740992,NA 
20210521_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.88136841575219,NA 
20210521_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.99453803188889,NA 
20210521_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.45833560516479,NA 
20210521_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.8351816518741,NA 
20210521_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.23245240391319,NA 
20210522_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.56669274166696,NA 
20210522_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.77489743821369,NA 
20210522_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.25197640745914,NA 
20210522_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.66929048393325,NA 
20210522_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.11006202625019,NA 
20210522_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.72124979371535,NA 
20210522_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.77045609113771,NA 
20210522_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.75546681863127,NA 
20210522_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.27094555852342,NA 
20210522_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.73445946764671,NA 
20210522_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.38897675570302,NA 
20210522_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.09864023642023,NA 
20210522_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.34119770628504,NA 
20210522_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.13200373115561,NA 
20210522_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.67591965935587,NA 
20210522_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.33233856136679,NA 
20210522_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.93631090678286,NA 
20210522_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.61079707696785,NA 
20210522_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.94755835661822,NA 
20210522_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.1615812470373,NA 
20210522_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.26185024455357,NA 
20210522_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.7190401869692,NA 
20210522_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.13975240482865,NA 
20210522_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.10497075491362,NA 
20210522_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.82882762534407,NA 
20210522_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.25667432641426,NA 
20210522_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.38137490333711,NA 
20210522_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.62535975083235,NA 
20210522_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.72518050628605,NA 
20210522_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.53533414805271,NA 
20210522_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.19528246209482,NA 
20210522_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.41001563851674,NA 
20210522_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.21836050345266,NA 
20210522_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.95810402633614,NA 
20210522_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.79207549895857,NA 
20210522_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.28275319815048,NA 
20210522_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,1.19733766385697,NA 
20210522_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.92212249912074,NA 
20210522_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.51386493008707,NA 
20210522_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.63777903499433,NA 
20210522_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.02992730771862,NA 
20210522_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.78212606095916,NA 
20210522_120000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.91455183710649,NA 
20210522_121000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.75202514571492,NA 
20210522_122000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.19711018972028,NA 
20210522_123000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.2554377566271,NA 
20210522_124000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.19399876841872,NA 
20210522_125000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.31611157892369,NA 
20210523_050000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.05165226579802,NA 
20210523_051000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.28213469061799,NA 
20210523_052000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.33031547997706,NA 
20210523_053000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.99647713005658,NA 
20210523_054000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.38126237057502,NA 
20210523_055000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.84806152559337,NA 
20210523_060000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.54944641930327,NA 
20210523_061000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.68913179834695,NA 
20210523_062000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.39027990343802,NA 
20210523_063000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.54258201505645,NA 
20210523_064000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.12557861945969,NA 
20210523_065000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.80049107304828,NA 
20210523_070000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.24169295582849,NA 
20210523_071000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.79998878557765,NA 
20210523_072000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,2.44333769515256,NA 
20210523_073000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,3.02771373393234,NA 
20210523_074000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,4.65750632903942,NA 
20210523_075000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.39635997989489,NA 
20210523_080000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.05076997501471,NA 
20210523_081000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.07363809488247,NA 
20210523_082000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.50316373657908,NA 
20210523_083000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.35259669198919,NA 
20210523_084000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.44415552245067,NA 
20210523_085000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.9822147466617,NA 
20210523_090000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.57455003875636,NA 
20210523_091000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.91154786967539,NA 
20210523_092000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.13284407835321,NA 
20210523_093000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.15916589135546,NA 
20210523_094000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.21875905892084,NA 
20210523_095000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.21777048178307,NA 
20210523_100000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.12660452298188,NA 
20210523_101000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.62439018948486,NA 
20210523_102000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.10214282927964,NA 
20210523_103000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,6.4924386372822,NA 
20210523_104000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.61364457409794,NA 
20210523_105000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.79468383124828,NA 
20210523_110000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,10.1428039609137,NA 
20210523_111000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,8.23416629644966,NA 
20210523_112000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.05748713859481,NA 
20210523_113000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,9.56501041344297,NA 
20210523_114000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,5.72756245396758,NA 
20210523_115000.WAV,48000,16,120,1,bioacoustic_index,512,2000,8000,7.76189823976877,NA 
